L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
46.41401152242417,162.90431931756692,154.76490435114746,6.914838913738226,3.588802081166999,3.887002033482966,48.0,163.0,155.0,54.0,165.0,157.0
