L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
56.55657764904351,168.0922430531241,160.55059362765383,2.6903926253682555,1.4989670455748272,1.6742426942007775,57.0,168.0,161.0,54.0,167.0,161.0
