L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
34.971066619982814,157.31215583919533,148.37934876022535,2.0271324488142826,1.3596097120282764,1.4333610349436026,35.0,157.0,148.0,36.0,157.0,149.0
