L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
54.03052487506764,166.90275965241747,159.08635452143744,4.7391457432761595,2.5001014159346564,2.777040358138536,55.0,167.0,160.0,56.0,168.0,161.0
