L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
40.4826686189006,160.05863067765858,151.2582996466881,3.5659275762001736,2.025367533473961,2.0421994599068896,41.0,160.0,151.0,40.0,161.0,151.0
