L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
28.930578985899356,153.50921475634212,144.36082375783812,4.7447302089582575,2.7961557239258523,2.9936679944337885,31.0,155.0,146.0,31.0,155.0,146.0
