L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
36.838590571983325,154.56590381003915,148.03418531368368,3.2189660132965563,2.22768048798477,1.7894244558738264,38.0,155.0,149.0,38.0,156.0,149.0
