L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
39.94608014769074,159.780978451157,151.04335232517428,2.2534998087757088,1.4404165613483582,1.1499902310940227,40.0,160.0,151.0,40.0,160.0,151.0
