L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
53.53149568704841,166.53486965655537,158.7720979087755,4.4722323442407355,2.297157059109325,2.5848487859706832,54.0,167.0,159.0,54.0,167.0,161.0
