L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
52.09326160995639,165.91886558232804,157.97542731642105,7.0188565719154585,3.6352605565520664,4.002390701917502,54.0,167.0,159.0,54.0,167.0,161.0
