L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
54.31934939682338,167.10694846739025,159.2731323805583,5.086866278986255,2.7085337812420547,2.9872365098790863,56.0,168.0,160.0,58.0,168.0,161.0
