L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
48.39099850399465,163.855110290607,155.78400229175287,4.2778505759992465,2.2761262350717755,2.4642609661910995,50.0,165.0,157.0,51.0,165.0,157.0
