L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
40.29783238374129,159.16767991851546,150.96380940255276,4.461697124069851,2.722599810091871,2.509999427364974,42.0,160.0,152.0,42.0,160.0,152.0
