L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
30.674093643568767,154.79918515453417,145.63723461820032,5.778115584706426,3.46288875379131,3.654091698223463,33.0,156.0,147.0,33.0,157.0,147.0
