L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
60.39551834993793,170.06471018875132,162.77257535729063,2.6879637747999596,1.3873937258280054,1.431996080522599,60.0,170.0,163.0,60.0,170.0,164.0
