L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
38.808288506222745,159.02463634338096,150.4961008371264,2.3803713179217927,1.4544800466860193,1.377589146812266,39.0,160.0,151.0,40.0,160.0,151.0
