L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
53.051405290129544,166.25314320272463,158.50921475634212,4.525463355096147,2.313558150316233,2.633581576541086,54.0,167.0,159.0,54.0,167.0,161.0
