L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
48.3547760766464,163.86790591081262,155.7346022853869,4.653514467716946,2.4677691218622786,2.668685855348361,49.0,165.0,157.0,54.0,165.0,157.0
