L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
31.34618200337397,154.56991437756628,145.81605500206894,5.775203079126068,3.4179358620882554,3.596207567689283,33.0,156.0,147.0,36.0,157.0,147.0
