L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
23.32526975841105,149.46681732819812,140.63401979819844,2.7187295909732607,1.5851967617253293,1.5625890312265316,23.0,149.0,140.0,23.0,149.0,139.0
