L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
28.105452462042845,153.1226724384887,143.87952382468092,5.307988331957956,3.365864402520448,3.473832652132539,31.0,155.0,146.0,31.0,155.0,146.0
