L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
41.87159817932966,160.50189387911004,152.1533882929624,4.869300246936111,2.7175179456900502,2.871105392429931,43.0,161.0,153.0,43.0,162.0,154.0
