L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
54.88448928923831,166.13228506859343,158.91787885539676,2.458296236317529,1.4824779071940632,1.7807837356717025,55.0,166.0,159.0,54.0,166.0,161.0
