L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
46.73784893528981,162.749180380049,154.4158894865837,3.190332093056771,1.6177721805624403,2.0385262140945337,46.0,163.0,154.0,46.0,163.0,154.0
