L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
46.44472737689786,163.30486679186427,154.73657573924945,5.528315279859116,2.7727918963186586,2.979280269619428,47.0,164.0,155.0,51.0,165.0,157.0
