B,G,R
0,20,176
1,20,177
1,20,179
2,21,180
2,21,180
2,21,180
2,20,180
2,20,178
1,20,177
1,20,177
1,20,177
1,20,177
0,20,176
1,20,177
1,20,177
1,20,177
1,20,177
1,20,177
1,20,177
1,20,177
1,20,176
1,20,176
1,20,176
1,20,176
1,20,176
1,20,176
1,20,175
1,19,174
1,19,172
0,19,172
1,20,178
1,20,179
1,20,179
1,20,179
1,20,179
1,20,179
1,20,180
2,21,181
2,21,181
2,21,181
2,20,181
2,20,181
1,21,180
1,21,180
1,21,179
1,20,179
1,20,179
1,20,179
1,20,179
1,20,179
1,20,179
1,20,179
1,20,179
1,20,179
1,20,179
1,20,179
1,21,179
1,20,178
1,20,177
1,20,177
1,20,177
1,20,176
1,20,176
1,20,174
1,20,172
0,20,172
0,20,172
0,19,171
0,19,170
0,19,176
0,19,176
0,19,178
1,20,179
1,19,179
1,19,179
1,20,179
1,20,179
1,20,179
1,20,180
1,20,181
1,20,181
2,21,181
2,21,181
2,20,181
2,20,181
2,21,181
2,21,181
1,21,181
1,21,181
1,21,181
1,21,180
1,20,181
1,20,181
1,20,181
1,20,181
1,20,181
1,20,180
1,20,180
1,20,181
1,20,181
1,21,181
1,20,181
1,20,181
1,20,181
1,20,181
1,20,180
1,21,178
1,21,176
1,21,176
1,21,175
0,20,172
0,20,172
0,19,171
0,19,170
0,19,170
0,19,170
0,19,170
0,18,169
0,20,176
0,20,176
0,20,176
0,20,177
0,19,178
0,19,178
0,19,179
1,19,179
1,19,179
1,19,180
1,19,180
0,20,180
0,20,180
1,20,181
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
2,20,182
2,21,182
2,21,182
2,21,182
2,21,182
2,21,182
1,21,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,21,181
2,21,181
1,21,180
1,21,177
1,20,176
0,20,175
0,20,172
0,19,172
0,19,171
0,19,170
0,19,170
0,18,169
0,18,169
0,18,169
1,19,170
1,19,170
0,20,177
0,20,177
0,20,177
0,20,177
0,20,177
0,20,178
0,20,178
0,20,179
0,20,180
1,19,180
1,19,180
1,19,180
1,19,180
1,19,180
0,20,181
0,20,181
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
1,20,182
2,20,183
2,21,183
2,21,183
2,21,183
2,21,183
1,21,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
2,20,183
2,20,184
2,20,184
2,21,183
2,21,183
2,21,182
2,20,181
1,20,179
1,20,178
1,20,177
1,20,175
0,20,173
0,19,172
0,19,170
0,19,170
0,18,169
0,18,169
1,19,170
1,19,170
1,19,170
1,19,170
0,19,170
0,19,179
0,19,179
0,19,179
0,20,179
0,20,179
0,20,180
0,20,179
0,20,180
1,20,180
1,20,180
1,20,181
1,20,181
1,20,181
1,20,181
1,20,181
1,19,182
1,19,182
1,20,182
1,20,182
1,20,182
1,20,183
1,20,183
1,20,184
1,20,184
1,20,184
1,20,184
1,20,184
1,21,184
1,21,183
2,21,183
1,21,184
1,21,184
1,20,184
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,186
1,20,186
1,20,186
1,20,186
2,20,186
2,20,186
2,20,184
2,20,183
1,20,182
1,20,182
2,20,180
2,20,178
2,21,176
2,21,176
1,20,173
1,20,173
0,19,172
1,19,170
1,19,171
1,19,170
1,19,170
1,19,170
0,19,170
0,19,170
0,19,169
0,19,169
0,20,179
0,20,179
0,19,179
0,19,180
0,20,181
0,20,181
1,20,181
1,20,181
1,20,180
1,20,180
1,21,181
1,21,182
1,21,182
1,21,182
1,20,182
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,184
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
2,21,185
2,21,184
2,21,184
2,21,184
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,186
1,20,186
1,20,186
1,20,187
1,20,187
1,20,187
1,20,187
2,20,187
2,20,187
2,20,186
2,20,186
2,20,184
2,20,183
2,21,182
2,21,182
2,21,180
2,21,178
2,21,176
1,21,176
1,20,173
1,20,173
1,20,172
1,20,172
1,20,172
1,20,172
1,20,172
1,19,171
0,19,170
0,19,170
0,19,169
0,19,169
1,20,181
1,20,181
1,20,181
1,20,181
1,20,181
0,20,181
0,20,181
0,20,182
0,20,182
0,20,182
1,21,183
1,21,183
1,21,183
2,21,184
1,21,184
1,21,184
1,21,184
1,20,184
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,186
1,20,186
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
2,21,185
2,21,185
2,21,185
1,21,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,185
1,20,186
1,20,187
1,20,187
1,20,187
1,20,187
1,20,187
1,20,187
2,20,187
2,20,187
2,20,187
2,20,186
1,20,185
2,20,185
2,21,184
2,21,184
2,21,183
2,21,182
2,21,181
2,21,178
2,21,176
1,21,176
1,21,176
1,21,176
2,21,176
2,20,175
2,20,174
2,20,174
1,20,173
1,20,173
0,20,171
0,20,171
0,20,169
0,20,169
0,20,167
1,20,182
1,20,182
1,21,183
2,21,183
2,21,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,20,183
1,21,184
1,21,184
2,21,184
2,21,186
2,21,185
2,21,185
1,21,185
1,21,185
1,21,185
1,20,185
1,20,186
1,20,186
1,20,186
1,20,186
1,20,186
1,20,186
1,20,186
