L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
51.964477830473946,165.40926886717384,157.91358181876055,5.205162973743643,2.783525537229391,3.2116197404431994,53.0,166.0,158.0,54.0,167.0,158.0
