L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
72.85797498169781,175.9003405799408,168.6652767609893,3.709259144159886,1.8080909740184676,1.860626730836969,73.0,176.0,169.0,73.0,177.0,170.0
