L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
77.45873253334182,178.17611484228283,170.76277174777985,3.180078016460897,1.6195323538370778,1.5910021401344037,78.0,179.0,171.0,81.0,179.0,171.0
