L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
79.5572142470637,178.95849380908425,171.85240474902122,2.4695330143272582,1.2388781500864328,1.4039646201416476,80.0,179.0,172.0,82.0,179.0,171.0
