L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
85.12289524779578,181.61084763026386,174.57507082152975,5.058250267436812,2.3496841289239336,2.3967021434903195,86.0,182.0,175.0,88.0,184.0,175.0
