L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
57.26215106471019,168.5597606391444,160.88490307795144,5.432207507130954,2.817580326016922,3.0999181089109715,58.0,169.0,161.0,60.0,171.0,163.0
