L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
75.05560683706274,176.86800140051565,169.71680937072287,3.454669594309388,1.6682600144863113,1.7928735665181523,74.0,177.0,170.0,73.0,176.0,170.0
