L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
84.33695133208136,181.17710156921413,174.19842760289015,4.356850228534855,2.0297993806022174,2.0449105362360047,85.0,182.0,175.0,82.0,182.0,175.0
