L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
59.48585160900149,169.76649584619793,162.3029251679027,3.323240199180268,1.7810061369727734,1.8624222576893714,60.0,170.0,163.0,60.0,171.0,163.0
