L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
80.54537352388834,179.4724512206767,172.40790018143045,2.269313243292645,1.112989126922661,1.3213078049702132,81.0,180.0,173.0,82.0,180.0,171.0
