L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
40.022121781201264,160.00630232039978,151.16093197950156,3.7549204852889244,1.9941245514395438,2.0749141921415575,40.0,160.0,151.0,40.0,160.0,151.0
