L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
67.42855778718528,172.68781233090365,166.13129834166216,3.5732891039152856,1.733741302624984,1.6519601441765044,69.0,173.0,167.0,70.0,174.0,167.0
