L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
50.939809657191965,164.92421300569754,157.24076137123214,4.709349463857195,2.5324262694582247,2.706842291887355,52.0,166.0,158.0,54.0,166.0,158.0
