L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
88.75656491708311,183.20205621160517,176.15383391157653,5.325418099787379,2.396530490027956,2.423501880954453,91.0,184.0,177.0,92.0,184.0,178.0
