L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
66.57892223955183,172.69818887863258,165.32488779959894,8.172195375603524,4.012189485636581,4.088290893393099,70.0,174.0,167.0,72.0,175.0,168.0
