L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
72.9314383932266,175.52920393417577,168.62596683324315,3.0534575820439276,1.547765249013982,1.490096927935303,74.0,176.0,169.0,74.0,176.0,169.0
