L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
52.17239074386479,165.72505331508418,158.0381640513098,5.190471659147307,2.6911930570896745,3.0644405385508318,54.0,167.0,159.0,54.0,167.0,161.0
