L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
79.87646815418404,179.1067256580832,172.11118184422446,5.3453664851466725,2.513682628870433,2.67811301800739,82.0,180.0,173.0,82.0,180.0,174.0
