L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
54.00420154693319,166.95394213323996,159.07480026737116,5.9485406956720155,3.101604449519768,3.4823860111128733,55.0,167.0,160.0,54.0,167.0,161.0
