L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
59.13174396027628,169.47235573097367,162.06566508578157,2.678761119027195,1.5219328608924845,1.6336512178257199,60.0,170.0,162.0,60.0,171.0,163.0
