L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
57.3455772352548,168.60222172709044,160.95241429799154,5.2278948455443786,2.7150208707025025,2.983977347479661,58.0,169.0,161.0,60.0,171.0,163.0
