L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
73.41397969252316,176.17783365693734,168.83623515930864,2.92782948860707,1.4423105931698452,1.561778785878448,74.0,177.0,169.0,76.0,177.0,170.0
