L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
54.69233217684693,167.16691600089123,159.44584142343317,3.238218753553939,1.6886193577066875,1.9114775626621534,55.0,167.0,160.0,58.0,168.0,161.0
