L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
38.55632300983544,158.0084985835694,150.00983543941177,3.594448415307075,2.285506496144756,1.9457236091403012,39.0,158.0,150.0,42.0,158.0,151.0
