L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
65.1774198682242,172.1282745010663,164.91253143202724,5.774299475265562,2.6870859293992657,2.849872541563565,66.0,173.0,166.0,70.0,174.0,167.0
