L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
37.011076805551134,158.39765095330554,149.48467390266416,4.431667708162331,2.5681762480722137,2.654200816375474,38.0,159.0,151.0,38.0,160.0,151.0
