L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
78.53315084190088,178.56520355221696,171.36302002100774,3.0359431329634177,1.4430523440215388,1.5839824503422761,79.0,179.0,171.0,82.0,179.0,171.0
