L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
50.04971830537607,164.9325524397619,156.76130757233344,2.758649268357589,1.3985067728311804,1.4706301071475822,50.0,165.0,157.0,51.0,165.0,157.0
