L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
51.39064837508355,165.4943183626699,157.62214724512208,6.4360494686821985,3.269606175446474,3.6994427877713916,54.0,167.0,158.0,56.0,168.0,161.0
