L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
52.66817328198109,165.99369767960022,158.42591590540152,4.943111905617194,2.5618448726270837,2.978863125066895,54.0,167.0,159.0,56.0,167.0,161.0
