L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
46.52006875258618,163.00929433109462,154.77079288283414,7.302604779298079,3.733870694515289,4.156853019917607,48.0,163.0,155.0,54.0,165.0,157.0
