L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
74.36394308813699,176.5268166916001,169.3451952764427,5.1846005239203965,2.5295909619393413,2.467327610885477,76.0,177.0,170.0,79.0,178.0,171.0
