L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
83.47878537097749,180.94884934907853,173.89416557914504,3.3676365998210347,1.6625184010765237,1.6937614953905629,84.0,181.0,174.0,85.0,182.0,175.0
