L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
59.296400038195884,168.88296145398988,162.24263933539166,2.9052602975239115,1.4512124623819829,1.770001564086892,60.0,169.0,163.0,61.0,170.0,164.0
