L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
81.47203743196359,179.42693446223382,173.01531018238532,3.2410563551957483,1.5272598135665305,1.6448950649538312,82.0,180.0,173.0,83.0,180.0,174.0
