L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
62.48855715058726,170.92809625362065,163.6611070439571,6.373342732841291,3.132232244521079,3.406228691370944,65.0,172.0,165.0,66.0,173.0,166.0
