L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
92.78377948244581,185.0929433109463,177.84333322723367,4.099492436395773,1.9022673999433792,1.820459284391077,94.0,185.0,178.0,95.0,187.0,179.0
