L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
81.64617882038387,179.833943406436,172.8659961167521,4.381176471623676,2.2108049677733828,2.136927226674095,83.0,180.0,174.0,86.0,182.0,174.0
